0.00136,0.00738,0.00061,0.01980,0.00074,0.00411,0.00137,0.00305,0.00750,0.00130,0.01370,0.00773,0.02503,0.01780,0.01178,0.04120,0.14670,0.00000,0.12881,0.00960,0.55043
0.00156,0.00684,0.00056,0.01869,0.00140,0.00401,0.00132,0.00287,0.00849,0.00136,0.01326,0.00730,0.02865,0.01771,0.01298,0.04424,0.14856,0.00004,0.13354,0.00903,0.53759
0.00175,0.00630,0.00050,0.01752,0.00225,0.00388,0.00129,0.00266,0.00955,0.00137,0.01277,0.00688,0.03256,0.01771,0.01425,0.04741,0.14999,0.00018,0.13801,0.00849,0.52467
0.00195,0.00577,0.00042,0.01629,0.00328,0.00372,0.00128,0.00241,0.01069,0.00133,0.01224,0.00648,0.03673,0.01779,0.01557,0.05073,0.15098,0.00044,0.14220,0.00798,0.51172
0.00213,0.00525,0.00035,0.01505,0.00445,0.00354,0.00127,0.00213,0.01190,0.00125,0.01167,0.00610,0.04115,0.01795,0.01695,0.05418,0.15153,0.00081,0.14610,0.00750,0.49874
0.00231,0.00474,0.00027,0.01379,0.00575,0.00334,0.00127,0.00182,0.01319,0.00113,0.01108,0.00574,0.04579,0.01819,0.01838,0.05777,0.15165,0.00129,0.14967,0.00706,0.48576
0.00248,0.00425,0.00019,0.01255,0.00716,0.00312,0.00127,0.00151,0.01455,0.00096,0.01048,0.00539,0.05061,0.01852,0.01986,0.06151,0.15134,0.00189,0.15290,0.00665,0.47281
0.00263,0.00377,0.00012,0.01135,0.00867,0.00289,0.00128,0.00119,0.01598,0.00078,0.00987,0.00505,0.05557,0.01892,0.02138,0.06540,0.15061,0.00259,0.15577,0.00627,0.45991
0.00276,0.00332,0.00006,0.01019,0.01023,0.00264,0.00128,0.00089,0.01749,0.00057,0.00926,0.00473,0.06063,0.01941,0.02295,0.06944,0.14948,0.00338,0.15826,0.00592,0.44708
0.00287,0.00290,0.00002,0.00909,0.01185,0.00239,0.00129,0.00061,0.01907,0.00037,0.00865,0.00442,0.06575,0.01998,0.02455,0.07364,0.14798,0.00427,0.16037,0.00559,0.43433
0.00297,0.00250,0.00000,0.00806,0.01350,0.00213,0.00129,0.00036,0.02071,0.00019,0.00807,0.00412,0.07087,0.02062,0.02617,0.07798,0.14613,0.00525,0.16207,0.00530,0.42170
0.00304,0.00214,0.00001,0.00712,0.01516,0.00188,0.00128,0.00017,0.02242,0.00006,0.00750,0.00382,0.07595,0.02134,0.02782,0.08246,0.14396,0.00630,0.16335,0.00502,0.40920
0.00309,0.00180,0.00007,0.00626,0.01682,0.00162,0.00126,0.00005,0.02418,0.00000,0.00696,0.00353,0.08094,0.02214,0.02947,0.08709,0.14149,0.00741,0.16421,0.00478,0.39684
0.00312,0.00149,0.00017,0.00549,0.01847,0.00137,0.00124,0.00000,0.02599,0.00004,0.00645,0.00323,0.08578,0.02300,0.03113,0.09185,0.13876,0.00858,0.16463,0.00456,0.38465
0.00313,0.00121,0.00033,0.00481,0.02008,0.00114,0.00120,0.00004,0.02784,0.00021,0.00597,0.00294,0.09043,0.02393,0.03279,0.09674,0.13581,0.00979,0.16462,0.00435,0.37264
0.00312,0.00096,0.00055,0.00422,0.02167,0.00092,0.00115,0.00019,0.02972,0.00053,0.00553,0.00264,0.09484,0.02492,0.03443,0.10174,0.13266,0.01104,0.16416,0.00417,0.36083
0.00310,0.00074,0.00084,0.00371,0.02321,0.00071,0.00109,0.00045,0.03162,0.00105,0.00513,0.00233,0.09899,0.02597,0.03604,0.10683,0.12936,0.01231,0.16327,0.00401,0.34924
0.00305,0.00055,0.00121,0.00328,0.02470,0.00053,0.00102,0.00083,0.03353,0.00180,0.00476,0.00203,0.10282,0.02707,0.03762,0.11199,0.12593,0.01358,0.16195,0.00386,0.33787
0.00300,0.00039,0.00166,0.00293,0.02615,0.00036,0.00095,0.00134,0.03544,0.00279,0.00444,0.00172,0.10631,0.02822,0.03916,0.11720,0.12241,0.01486,0.16020,0.00373,0.32675
0.00293,0.00026,0.00219,0.00266,0.02754,0.00023,0.00086,0.00197,0.03732,0.00408,0.00416,0.00142,0.10944,0.02941,0.04063,0.12244,0.11882,0.01613,0.15803,0.00361,0.31587
0.00284,0.00016,0.00281,0.00245,0.02889,0.00012,0.00077,0.00273,0.03918,0.00567,0.00391,0.00112,0.11219,0.03063,0.04205,0.12767,0.11521,0.01737,0.15546,0.00351,0.30526
0.00275,0.00008,0.00351,0.00230,0.03020,0.00005,0.00067,0.00363,0.04099,0.00760,0.00371,0.00084,0.11454,0.03188,0.04338,0.13285,0.11158,0.01859,0.15251,0.00341,0.29492
0.00265,0.00003,0.00430,0.00222,0.03146,0.00001,0.00058,0.00466,0.04274,0.00989,0.00354,0.00058,0.11649,0.03314,0.04463,0.13795,0.10798,0.01977,0.14918,0.00333,0.28487
0.00255,0.00000,0.00517,0.00219,0.03270,0.00000,0.00048,0.00581,0.04442,0.01256,0.00341,0.00036,0.11803,0.03443,0.04579,0.14292,0.10441,0.02090,0.14552,0.00325,0.27510
0.00244,0.00000,0.00611,0.00223,0.03391,0.00004,0.00039,0.00708,0.04602,0.01561,0.00332,0.00017,0.11918,0.03572,0.04684,0.14772,0.10090,0.02199,0.14153,0.00318,0.26562
0.00232,0.00002,0.00711,0.00232,0.03511,0.00011,0.00031,0.00846,0.04751,0.01906,0.00327,0.00005,0.11995,0.03701,0.04777,0.15231,0.09746,0.02302,0.13726,0.00311,0.25645
0.00221,0.00006,0.00816,0.00249,0.03631,0.00022,0.00024,0.00996,0.04890,0.02291,0.00325,0.00000,0.12033,0.03831,0.04859,0.15663,0.09410,0.02398,0.13273,0.00305,0.24758
0.00209,0.00012,0.00925,0.00272,0.03752,0.00038,0.00017,0.01155,0.05017,0.02715,0.00327,0.00004,0.12036,0.03959,0.04928,0.16063,0.09083,0.02488,0.12797,0.00298,0.23902
0.00197,0.00020,0.01037,0.00304,0.03876,0.00059,0.00011,0.01324,0.05132,0.03178,0.00333,0.00019,0.12006,0.04087,0.04984,0.16427,0.08767,0.02572,0.12301,0.00292,0.23076
0.00185,0.00029,0.01148,0.00345,0.04003,0.00084,0.00007,0.01501,0.05233,0.03677,0.00343,0.00046,0.11943,0.04212,0.05026,0.16750,0.08461,0.02648,0.11790,0.00286,0.22281
0.00173,0.00040,0.01259,0.00396,0.04135,0.00115,0.00004,0.01685,0.05321,0.04210,0.00357,0.00088,0.11852,0.04336,0.05054,0.17028,0.08165,0.02716,0.11267,0.00279,0.21517
0.00162,0.00052,0.01366,0.00459,0.04274,0.00151,0.00002,0.01877,0.05396,0.04776,0.00376,0.00146,0.11734,0.04458,0.05069,0.17255,0.07880,0.02778,0.10735,0.00273,0.20784
0.00150,0.00065,0.01469,0.00534,0.04421,0.00192,0.00000,0.02074,0.05457,0.05370,0.00398,0.00221,0.11593,0.04577,0.05069,0.17427,0.07605,0.02831,0.10199,0.00266,0.20080
0.00139,0.00078,0.01564,0.00623,0.04578,0.00239,0.00000,0.02277,0.05505,0.05989,0.00426,0.00316,0.11429,0.04694,0.05056,0.17542,0.07341,0.02878,0.09661,0.00258,0.19407
0.00128,0.00091,0.01651,0.00727,0.04746,0.00293,0.00000,0.02484,0.05541,0.06628,0.00458,0.00431,0.11246,0.04809,0.05029,0.17596,0.07086,0.02916,0.09125,0.00250,0.18763
0.00117,0.00104,0.01729,0.00848,0.04927,0.00353,0.00001,0.02695,0.05565,0.07285,0.00496,0.00568,0.11047,0.04920,0.04988,0.17587,0.06839,0.02947,0.08595,0.00241,0.18149
0.00107,0.00116,0.01794,0.00985,0.05122,0.00420,0.00002,0.02909,0.05579,0.07953,0.00539,0.00727,0.10832,0.05029,0.04935,0.17513,0.06601,0.02971,0.08073,0.00232,0.17562
0.00096,0.00127,0.01847,0.01139,0.05333,0.00494,0.00003,0.03125,0.05583,0.08628,0.00588,0.00908,0.10605,0.05135,0.04869,0.17373,0.06370,0.02987,0.07564,0.00223,0.17003
0.00087,0.00136,0.01887,0.01311,0.05561,0.00576,0.00004,0.03343,0.05579,0.09306,0.00643,0.01110,0.10367,0.05237,0.04791,0.17167,0.06146,0.02997,0.07068,0.00212,0.16471
0.00077,0.00143,0.01913,0.01501,0.05807,0.00666,0.00005,0.03561,0.05568,0.09981,0.00704,0.01335,0.10119,0.05337,0.04703,0.16896,0.05927,0.02998,0.06589,0.00201,0.15965
0.00068,0.00148,0.01925,0.01708,0.06074,0.00765,0.00006,0.03780,0.05552,0.10649,0.00771,0.01580,0.09864,0.05433,0.04605,0.16560,0.05713,0.02993,0.06129,0.00190,0.15484
0.00060,0.00151,0.01922,0.01932,0.06363,0.00874,0.00006,0.03997,0.05531,0.11306,0.00845,0.01844,0.09601,0.05526,0.04497,0.16164,0.05504,0.02981,0.05689,0.00178,0.15028
0.00052,0.00150,0.01906,0.02171,0.06674,0.00992,0.00006,0.04213,0.05508,0.11947,0.00924,0.02125,0.09333,0.05616,0.04381,0.15708,0.05297,0.02962,0.05272,0.00166,0.14595
0.00045,0.00147,0.01878,0.02424,0.07009,0.01121,0.00006,0.04425,0.05484,0.12568,0.01010,0.02420,0.09059,0.05701,0.04257,0.15199,0.05093,0.02937,0.04878,0.00154,0.14184
0.00038,0.00141,0.01837,0.02689,0.07370,0.01262,0.00005,0.04633,0.05459,0.13166,0.01102,0.02728,0.08782,0.05783,0.04127,0.14639,0.04892,0.02905,0.04507,0.00142,0.13794
0.00032,0.00131,0.01785,0.02963,0.07756,0.01415,0.00004,0.04836,0.05436,0.13739,0.01199,0.03044,0.08501,0.05859,0.03991,0.14035,0.04691,0.02867,0.04162,0.00130,0.13425
0.00027,0.00119,0.01724,0.03245,0.08170,0.01581,0.00002,0.05031,0.05415,0.14282,0.01302,0.03365,0.08217,0.05930,0.03850,0.13392,0.04492,0.02822,0.03841,0.00118,0.13075
0.00022,0.00105,0.01656,0.03531,0.08610,0.01761,0.00001,0.05218,0.05397,0.14794,0.01410,0.03689,0.07930,0.05996,0.03706,0.12716,0.04293,0.02772,0.03545,0.00106,0.12743
0.00017,0.00089,0.01581,0.03819,0.09079,0.01956,0.00000,0.05395,0.05383,0.15274,0.01522,0.04010,0.07641,0.06056,0.03558,0.12013,0.04094,0.02716,0.03273,0.00095,0.12428
0.00014,0.00072,0.01502,0.04105,0.09576,0.02167,0.00000,0.05560,0.05374,0.15720,0.01639,0.04326,0.07349,0.06108,0.03408,0.11292,0.03896,0.02654,0.03025,0.00084,0.12129
0.00011,0.00054,0.01420,0.04386,0.10100,0.02394,0.00000,0.05710,0.05370,0.16132,0.01759,0.04632,0.07057,0.06153,0.03257,0.10557,0.03698,0.02588,0.02801,0.00074,0.11845
0.00008,0.00038,0.01337,0.04661,0.10653,0.02640,0.00002,0.05846,0.05372,0.16508,0.01881,0.04925,0.06763,0.06190,0.03104,0.09817,0.03501,0.02516,0.02600,0.00064,0.11575
0.00006,0.00023,0.01255,0.04924,0.11233,0.02905,0.00004,0.05964,0.05378,0.16850,0.02006,0.05201,0.06468,0.06218,0.02952,0.09077,0.03304,0.02440,0.02420,0.00055,0.11317
0.00004,0.00011,0.01174,0.05175,0.11840,0.03190,0.00009,0.06063,0.05390,0.17157,0.02132,0.05456,0.06173,0.06236,0.02799,0.08345,0.03109,0.02359,0.02261,0.00047,0.11071
0.00003,0.00003,0.01096,0.05409,0.12471,0.03496,0.00015,0.06141,0.05406,0.17431,0.02258,0.05688,0.05878,0.06243,0.02648,0.07626,0.02915,0.02274,0.02122,0.00040,0.10836
0.00002,0.00000,0.01022,0.05626,0.13127,0.03825,0.00023,0.06197,0.05426,0.17672,0.02384,0.05894,0.05584,0.06240,0.02498,0.06925,0.02723,0.02186,0.02002,0.00034,0.10610
0.00002,0.00003,0.00953,0.05822,0.13806,0.04178,0.00033,0.06230,0.05450,0.17881,0.02510,0.06070,0.05290,0.06225,0.02349,0.06249,0.02535,0.02095,0.01899,0.00028,0.10392
0.00001,0.00014,0.00889,0.05997,0.14505,0.04556,0.00046,0.06238,0.05475,0.18059,0.02633,0.06216,0.04999,0.06197,0.02203,0.05602,0.02349,0.02001,0.01814,0.00024,0.10182
0.00001,0.00032,0.00831,0.06149,0.15222,0.04960,0.00062,0.06222,0.05501,0.18209,0.02754,0.06330,0.04710,0.06158,0.02059,0.04987,0.02168,0.01904,0.01744,0.00020,0.09979
0.00001,0.00059,0.00780,0.06277,0.15956,0.05392,0.00081,0.06179,0.05526,0.18330,0.02871,0.06410,0.04425,0.06105,0.01917,0.04407,0.01991,0.01806,0.01690,0.00016,0.09781
0.00001,0.00095,0.00735,0.06380,0.16702,0.05853,0.00103,0.06112,0.05548,0.18425,0.02985,0.06455,0.04143,0.06040,0.01779,0.03866,0.01820,0.01707,0.01650,0.00014,0.09587
0.00001,0.00140,0.00697,0.06459,0.17459,0.06344,0.00128,0.06019,0.05567,0.18495,0.03094,0.06466,0.03867,0.05961,0.01644,0.03365,0.01656,0.01606,0.01623,0.00011,0.09398
0.00001,0.00193,0.00665,0.06514,0.18223,0.06866,0.00158,0.05902,0.05579,0.18541,0.03198,0.06443,0.03596,0.05870,0.01512,0.02905,0.01498,0.01506,0.01610,0.00010,0.09211
0.00001,0.00255,0.00640,0.06545,0.18991,0.07420,0.00191,0.05761,0.05583,0.18564,0.03297,0.06386,0.03331,0.05766,0.01384,0.02486,0.01348,0.01406,0.01609,0.00009,0.09027
0.00001,0.00325,0.00621,0.06553,0.19759,0.08008,0.00227,0.05599,0.05577,0.18565,0.03389,0.06297,0.03074,0.05651,0.01260,0.02109,0.01206,0.01306,0.01621,0.00008,0.08845
0.00002,0.00401,0.00608,0.06539,0.20524,0.08630,0.00268,0.05416,0.05559,0.18544,0.03475,0.06177,0.02825,0.05524,0.01140,0.01773,0.01073,0.01208,0.01644,0.00008,0.08663
0.00002,0.00482,0.00601,0.06504,0.21283,0.09288,0.00313,0.05216,0.05527,0.18503,0.03553,0.06028,0.02584,0.05387,0.01025,0.01475,0.00949,0.01112,0.01679,0.00008,0.08481
0.00003,0.00567,0.00601,0.06449,0.22032,0.09982,0.00362,0.05000,0.05479,0.18441,0.03625,0.05853,0.02353,0.05240,0.00914,0.01215,0.00834,0.01017,0.01725,0.00008,0.08300
0.00004,0.00655,0.00606,0.06377,0.22766,0.10714,0.00416,0.04771,0.05415,0.18358,0.03688,0.05653,0.02131,0.05085,0.00808,0.00990,0.00728,0.00926,0.01782,0.00009,0.08117
0.00005,0.00742,0.00616,0.06288,0.23482,0.11485,0.00473,0.04533,0.05332,0.18256,0.03744,0.05431,0.01920,0.04923,0.00707,0.00799,0.00632,0.00837,0.01850,0.00011,0.07934
0.00007,0.00829,0.00632,0.06184,0.24178,0.12294,0.00535,0.04287,0.05229,0.18133,0.03792,0.05191,0.01720,0.04754,0.00611,0.00637,0.00545,0.00752,0.01928,0.00013,0.07749
0.00008,0.00912,0.00653,0.06067,0.24848,0.13143,0.00600,0.04037,0.05107,0.17989,0.03832,0.04935,0.01531,0.04581,0.00522,0.00502,0.00468,0.00671,0.02016,0.00016,0.07562
0.00010,0.00991,0.00679,0.05938,0.25489,0.14032,0.00669,0.03785,0.04965,0.17823,0.03864,0.04667,0.01353,0.04405,0.00438,0.00391,0.00399,0.00594,0.02113,0.00020,0.07373
0.00012,0.01063,0.00710,0.05799,0.26099,0.14962,0.00742,0.03535,0.04803,0.17636,0.03887,0.04390,0.01186,0.04227,0.00361,0.00301,0.00339,0.00522,0.02219,0.00025,0.07182
0.00014,0.01127,0.00745,0.05651,0.26673,0.15933,0.00817,0.03288,0.04621,0.17427,0.03902,0.04106,0.01032,0.04048,0.00291,0.00230,0.00287,0.00454,0.02334,0.00031,0.06989
0.00016,0.01183,0.00783,0.05495,0.27208,0.16945,0.00895,0.03047,0.04422,0.17195,0.03909,0.03819,0.00889,0.03869,0.00227,0.00174,0.00242,0.00391,0.02455,0.00039,0.06794
0.00018,0.01228,0.00825,0.05333,0.27702,0.17998,0.00975,0.02815,0.04206,0.16939,0.03908,0.03533,0.00757,0.03693,0.00171,0.00132,0.00204,0.00333,0.02584,0.00049,0.06596
0.00020,0.01263,0.00869,0.05166,0.28152,0.19093,0.01057,0.02592,0.03975,0.16659,0.03898,0.03249,0.00638,0.03520,0.00123,0.00099,0.00173,0.00280,0.02718,0.00061,0.06397
0.00021,0.01287,0.00916,0.04994,0.28554,0.20228,0.01138,0.02380,0.03732,0.16356,0.03881,0.02970,0.00529,0.03351,0.00082,0.00076,0.00147,0.00232,0.02856,0.00076,0.06196
0.00022,0.01300,0.00963,0.04819,0.28907,0.21404,0.01220,0.02180,0.03479,0.16028,0.03855,0.02699,0.00432,0.03187,0.00050,0.00059,0.00126,0.00188,0.02997,0.00093,0.05992
0.00022,0.01303,0.01011,0.04641,0.29207,0.22620,0.01301,0.01994,0.03218,0.15675,0.03822,0.02438,0.00345,0.03029,0.00025,0.00047,0.00110,0.00150,0.03140,0.00114,0.05788
0.00022,0.01295,0.01059,0.04460,0.29453,0.23876,0.01380,0.01821,0.02954,0.15299,0.03781,0.02189,0.00269,0.02877,0.00009,0.00039,0.00098,0.00117,0.03283,0.00137,0.05583
0.00021,0.01277,0.01105,0.04278,0.29643,0.25170,0.01456,0.01662,0.02688,0.14898,0.03732,0.01953,0.00204,0.02733,0.00001,0.00034,0.00090,0.00088,0.03425,0.00164,0.05376
0.00019,0.01251,0.01149,0.04095,0.29774,0.26502,0.01528,0.01517,0.02425,0.14475,0.03676,0.01732,0.00148,0.02596,0.00001,0.00032,0.00085,0.00064,0.03564,0.00194,0.05170
0.00017,0.01218,0.01190,0.03910,0.29846,0.27872,0.01596,0.01386,0.02166,0.14029,0.03613,0.01526,0.00102,0.02468,0.00009,0.00033,0.00083,0.00045,0.03699,0.00229,0.04964
0.00015,0.01177,0.01227,0.03726,0.29857,0.29276,0.01657,0.01267,0.01915,0.13563,0.03544,0.01336,0.00065,0.02347,0.00026,0.00035,0.00085,0.00029,0.03828,0.00266,0.04758
0.00012,0.01132,0.01259,0.03541,0.29806,0.30715,0.01712,0.01162,0.01675,0.13078,0.03468,0.01163,0.00037,0.02235,0.00049,0.00040,0.00089,0.00017,0.03949,0.00307,0.04553
0.00009,0.01083,0.01287,0.03356,0.29692,0.32185,0.01760,0.01067,0.01447,0.12575,0.03385,0.01007,0.00017,0.02132,0.00081,0.00047,0.00098,0.00008,0.04061,0.00352,0.04350
0.00006,0.01031,0.01309,0.03171,0.29515,0.33687,0.01800,0.00985,0.01234,0.12057,0.03297,0.00866,0.00005,0.02037,0.00118,0.00057,0.00111,0.00003,0.04162,0.00400,0.04149
0.00004,0.00977,0.01326,0.02988,0.29273,0.35217,0.01831,0.00912,0.01037,0.11526,0.03204,0.00742,0.00000,0.01950,0.00162,0.00071,0.00128,0.00000,0.04252,0.00450,0.03951
0.00002,0.00923,0.01337,0.02806,0.28967,0.36774,0.01852,0.00848,0.00857,0.10985,0.03105,0.00632,0.00002,0.01871,0.00212,0.00088,0.00152,0.00000,0.04329,0.00503,0.03755
0.00000,0.00869,0.01342,0.02625,0.28597,0.38356,0.01864,0.00794,0.00696,0.10436,0.03002,0.00537,0.00011,0.01799,0.00266,0.00109,0.00182,0.00002,0.04391,0.00558,0.03563
0.00000,0.00816,0.01341,0.02446,0.28164,0.39959,0.01867,0.00747,0.00554,0.09882,0.02895,0.00455,0.00024,0.01736,0.00325,0.00133,0.00220,0.00005,0.04440,0.00615,0.03375
0.00001,0.00766,0.01335,0.02271,0.27668,0.41581,0.01860,0.00706,0.00430,0.09326,0.02785,0.00385,0.00043,0.01680,0.00387,0.00163,0.00268,0.00010,0.04472,0.00672,0.03191
0.00003,0.00718,0.01324,0.02098,0.27110,0.43220,0.01843,0.00672,0.00324,0.08771,0.02671,0.00326,0.00066,0.01630,0.00452,0.00196,0.00327,0.00016,0.04489,0.00730,0.03012
0.00008,0.00673,0.01309,0.01929,0.26492,0.44872,0.01817,0.00644,0.00236,0.08220,0.02555,0.00277,0.00093,0.01588,0.00518,0.00233,0.00398,0.00022,0.04490,0.00787,0.02837
0.00013,0.00632,0.01290,0.01765,0.25816,0.46535,0.01783,0.00620,0.00164,0.07676,0.02438,0.00236,0.00122,0.01552,0.00586,0.00273,0.00483,0.00029,0.04476,0.00842,0.02669
0.00021,0.00594,0.01268,0.01606,0.25084,0.48205,0.01740,0.00600,0.00108,0.07141,0.02319,0.00204,0.00152,0.01522,0.00653,0.00317,0.00584,0.00035,0.04446,0.00896,0.02505
0.00030,0.00559,0.01244,0.01453,0.24298,0.49878,0.01690,0.00584,0.00065,0.06619,0.02199,0.00177,0.00184,0.01498,0.00720,0.00362,0.00702,0.00041,0.04401,0.00946,0.02348
0.00042,0.00529,0.01219,0.01306,0.23462,0.51552,0.01634,0.00571,0.00035,0.06111,0.02080,0.00157,0.00216,0.01480,0.00784,0.00408,0.00838,0.00046,0.04342,0.00992,0.02196
0.00055,0.00502,0.01192,0.01167,0.22579,0.53222,0.01572,0.00560,0.00015,0.05620,0.01962,0.00141,0.00247,0.01467,0.00847,0.00455,0.00994,0.00051,0.04270,0.01034,0.02051
0.00069,0.00478,0.01166,0.01035,0.21652,0.54885,0.01505,0.00552,0.00004,0.05147,0.01844,0.00130,0.00276,0.01459,0.00906,0.00500,0.01171,0.00054,0.04185,0.01071,0.01912
0.00085,0.00458,0.01140,0.00912,0.20687,0.56536,0.01435,0.00545,0.00000,0.04695,0.01729,0.00122,0.00303,0.01457,0.00961,0.00542,0.01369,0.00056,0.04090,0.01101,0.01779
0.00102,0.00441,0.01115,0.00797,0.19687,0.58173,0.01362,0.00539,0.00002,0.04264,0.01616,0.00117,0.00326,0.01459,0.01011,0.00581,0.01589,0.00057,0.03985,0.01125,0.01652
0.00119,0.00426,0.01092,0.00692,0.18658,0.59790,0.01288,0.00534,0.00008,0.03856,0.01506,0.00115,0.00346,0.01466,0.01056,0.00614,0.01830,0.00057,0.03872,0.01142,0.01532
0.00137,0.00415,0.01072,0.00596,0.17605,0.61383,0.01213,0.00529,0.00016,0.03472,0.01399,0.00116,0.00360,0.01478,0.01096,0.00642,0.02093,0.00055,0.03752,0.01152,0.01418
0.00155,0.00405,0.01054,0.00509,0.16533,0.62950,0.01138,0.00525,0.00026,0.03112,0.01297,0.00119,0.00370,0.01495,0.01129,0.00662,0.02377,0.00052,0.03627,0.01153,0.01310
0.00174,0.00398,0.01040,0.00432,0.15448,0.64485,0.01063,0.00521,0.00037,0.02776,0.01199,0.00124,0.00375,0.01516,0.01156,0.00675,0.02679,0.00048,0.03499,0.01147,0.01208
0.00191,0.00393,0.01029,0.00363,0.14357,0.65984,0.00991,0.00517,0.00047,0.02465,0.01105,0.00131,0.00374,0.01542,0.01176,0.00679,0.02999,0.00043,0.03368,0.01133,0.01112
0.00208,0.00389,0.01021,0.00304,0.13266,0.67444,0.00920,0.00512,0.00056,0.02177,0.01016,0.00140,0.00368,0.01572,0.01190,0.00674,0.03334,0.00038,0.03237,0.01111,0.01022
0.00224,0.00386,0.01017,0.00253,0.12181,0.68860,0.00852,0.00507,0.00064,0.01913,0.00933,0.00150,0.00357,0.01607,0.01196,0.00660,0.03681,0.00032,0.03107,0.01081,0.00937
0.00239,0.00385,0.01018,0.00210,0.11109,0.70228,0.00787,0.00502,0.00069,0.01672,0.00855,0.00162,0.00341,0.01647,0.01195,0.00638,0.04038,0.00026,0.02979,0.01044,0.00858
0.00252,0.00384,0.01022,0.00174,0.10056,0.71545,0.00725,0.00496,0.00073,0.01453,0.00782,0.00174,0.00320,0.01691,0.01187,0.00608,0.04401,0.00019,0.02854,0.01001,0.00783
0.00264,0.00383,0.01031,0.00145,0.09029,0.72807,0.00666,0.00489,0.00074,0.01255,0.00715,0.00187,0.00295,0.01740,0.01172,0.00570,0.04767,0.00013,0.02734,0.00952,0.00714
0.00274,0.00382,0.01043,0.00121,0.08033,0.74010,0.00611,0.00482,0.00073,0.01076,0.00653,0.00201,0.00268,0.01794,0.01150,0.00526,0.05131,0.00008,0.02619,0.00897,0.00649
0.00282,0.00382,0.01059,0.00103,0.07076,0.75151,0.00559,0.00475,0.00069,0.00917,0.00596,0.00213,0.00238,0.01852,0.01122,0.00476,0.05489,0.00004,0.02510,0.00839,0.00588
0.00289,0.00380,0.01078,0.00090,0.06162,0.76226,0.00511,0.00467,0.00064,0.00775,0.00545,0.00225,0.00207,0.01916,0.01088,0.00423,0.05837,0.00001,0.02409,0.00776,0.00532
0.00293,0.00378,0.01101,0.00080,0.05297,0.77234,0.00465,0.00459,0.00057,0.00649,0.00499,0.00236,0.00176,0.01984,0.01047,0.00368,0.06171,0.00000,0.02314,0.00711,0.00479
0.00296,0.00375,0.01127,0.00075,0.04487,0.78171,0.00423,0.00450,0.00049,0.00539,0.00458,0.00244,0.00145,0.02057,0.01002,0.00312,0.06488,0.00001,0.02228,0.00645,0.00431
0.00298,0.00370,0.01155,0.00073,0.03735,0.79034,0.00383,0.00441,0.00040,0.00442,0.00422,0.00250,0.00115,0.02134,0.00952,0.00257,0.06782,0.00003,0.02150,0.00578,0.00385
0.00298,0.00365,0.01185,0.00074,0.03046,0.79823,0.00346,0.00432,0.00031,0.00358,0.00390,0.00254,0.00088,0.02216,0.00897,0.00204,0.07051,0.00008,0.02080,0.00512,0.00343
0.00296,0.00358,0.01217,0.00080,0.02423,0.80534,0.00312,0.00422,0.00022,0.00286,0.00362,0.00254,0.00064,0.02302,0.00839,0.00155,0.07291,0.00015,0.02020,0.00447,0.00304
0.00293,0.00349,0.01249,0.00089,0.01869,0.81166,0.00280,0.00413,0.00014,0.00224,0.00339,0.00251,0.00043,0.02391,0.00778,0.00112,0.07499,0.00024,0.01968,0.00384,0.00268
0.00289,0.00339,0.01280,0.00104,0.01386,0.81718,0.00249,0.00402,0.00007,0.00172,0.00319,0.00244,0.00026,0.02484,0.00714,0.00074,0.07674,0.00035,0.01925,0.00324,0.00234
0.00284,0.00327,0.01311,0.00124,0.00975,0.82189,0.00221,0.00392,0.00002,0.00128,0.00303,0.00234,0.00014,0.02580,0.00649,0.00044,0.07812,0.00049,0.01892,0.00268,0.00203
0.00277,0.00314,0.01340,0.00151,0.00637,0.82579,0.00194,0.00381,0.00000,0.00092,0.00291,0.00221,0.00005,0.02677,0.00582,0.00022,0.07914,0.00064,0.01867,0.00217,0.00174
0.00270,0.00299,0.01367,0.00188,0.00372,0.82886,0.00169,0.00369,0.00001,0.00063,0.00282,0.00205,0.00001,0.02776,0.00516,0.00007,0.07977,0.00082,0.01851,0.00170,0.00148
0.00262,0.00283,0.01389,0.00235,0.00179,0.83113,0.00145,0.00357,0.00006,0.00041,0.00276,0.00186,0.00000,0.02876,0.00450,0.00000,0.08003,0.00101,0.01844,0.00129,0.00124
0.00253,0.00266,0.01407,0.00294,0.00057,0.83258,0.00123,0.00344,0.00016,0.00023,0.00273,0.00166,0.00003,0.02974,0.00386,0.00002,0.07991,0.00122,0.01845,0.00094,0.00102
0.00244,0.00249,0.01419,0.00368,0.00003,0.83322,0.00103,0.00330,0.00031,0.00011,0.00274,0.00144,0.00010,0.03071,0.00324,0.00010,0.07943,0.00143,0.01855,0.00064,0.00082
0.00235,0.00230,0.01425,0.00459,0.00015,0.83308,0.00083,0.00315,0.00052,0.00004,0.00277,0.00122,0.00018,0.03164,0.00265,0.00025,0.07860,0.00166,0.01873,0.00040,0.00065
0.00224,0.00211,0.01423,0.00570,0.00089,0.83215,0.00066,0.00298,0.00080,0.00000,0.00284,0.00100,0.00029,0.03253,0.00210,0.00045,0.07744,0.00189,0.01898,0.00022,0.00049
0.00214,0.00192,0.01413,0.00702,0.00222,0.83046,0.00050,0.00281,0.00116,0.00001,0.00294,0.00079,0.00041,0.03337,0.00160,0.00069,0.07598,0.00212,0.01932,0.00009,0.00035
